time,num_particles,cell_id,temperature,atm_pressure,humidity,wind_direction,wind_speed,lat,lon
June,5671.0,8293,17.0,765.0,68.0,5.0,4.0,47.377936,8.550158999999999
November,8164.5,8293,7.0,756.75,87.0,14.5,3.0,47.377936,8.550158999999999
October,19326.5,8293,12.5,765.8,88.0,14.5,1.5,47.377936,8.550158999999999
April,16438.721518987342,4154,14.284810126582279,762.59937,60.12025500000001,13.158227848101266,2.5126582278481013,47.408009,8.598592
August,16158.117117117117,4154,19.954954954954953,765.7539999999998,66.684685,7.972972972972973,2.09009009009009,47.408009,8.598592
December,14483.301886792451,4154,-0.5471698113207547,772.7622700000002,100.0,10.443396226415095,1.0943396226415094,47.408009,8.598592
February,20427.967741935485,4154,3.306451612903226,757.3613,85.16129000000002,5.193548387096773,1.6290322580645162,47.408009,8.598592
January,31762.661290322583,4154,4.048387096774194,751.5806,86.32258,3.6774193548387095,0.41935483870967744,47.408009,8.598592
July,18159.8,4154,16.3875,764.86127,89.525,15.2375,2.4625,47.408009,8.598592
June,13985.97959183673,4154,15.653061224489793,767.0169999999998,66.36735,12.755102040816329,2.421768707482993,47.408009,8.598592
May,14229.533333333333,4154,8.5,755.4,84.5,18.0,3.5,47.408009,8.598592
November,65504.33333333334,4154,5.208333333333333,757.63745,95.541664,15.916666666666664,1.2916666666666667,47.408009,8.598592
October,39466.86842105263,4154,11.25,764.6723599999998,82.47369,11.98684210526316,1.3026315789473684,47.408009,8.598592
September,27305.271719038818,4154,17.68946395563771,764.81665,68.96118,10.574861367837338,1.1645101663585953,47.408009,8.598592
April,17418.67816954238,8407,11.483495873968492,762.00757,69.25619,12.630907726931731,2.0960240060015005,47.376898999999995,8.510888999999999
August,16709.310971913517,8407,18.135987068094565,765.1060000000001,72.14973,10.477268134976764,1.5932511618508791,47.376898999999995,8.510888999999999
December,32305.65051140834,8407,1.3397324940991346,767.357,87.67726,10.732336742722266,1.2648308418568055,47.376898999999995,8.510888999999999
February,22433.028586839268,8407,4.335355987055016,756.31476,77.98382,11.427319309600868,1.6291801510248112,47.376898999999995,8.510888999999999
January,26194.722688024027,8407,3.1200100112626705,758.544,86.96146,10.794268552121137,1.2232511575522462,47.376898999999995,8.510888999999999
July,16465.654867256642,8407,20.082595870206486,763.3696,65.38938,13.188790560471974,1.5103244837758112,47.376898999999995,8.510888999999999
June,14602.221489782463,8407,18.646341463414632,762.45447,64.81015,11.998352010547132,2.0253790375741594,47.376898999999995,8.510888999999999
May,11280.258064516129,8407,8.505376344086022,755.53766,88.344086,16.881720430107528,2.9247311827956985,47.376898999999995,8.510888999999999
November,25504.966323666977,8407,1.7881197380729654,760.16315,88.130264,9.20042095416277,1.1966791393826006,47.376898999999995,8.510888999999999
October,22953.215719632528,8407,13.716230010207553,763.5476,84.66145,12.995576726777813,1.868322558693433,47.376898999999995,8.510888999999999
September,22384.411092597,8407,16.942632706498458,763.08453,74.6458,11.533444417995716,1.7514877410140444,47.376898999999995,8.510888999999999
April,19564.626169491527,3250,9.85464406779661,761.12604,70.923935,11.638101694915257,2.1642033898305084,47.414231,8.546232
August,21073.93210475267,3250,23.425800193986426,763.3747599999998,63.15034,11.169738118331717,1.3782735208535402,47.414231,8.546232
December,29867.090942293653,3250,2.7357560262965666,765.19855,85.30223000000002,11.093498904309715,1.2163988312636962,47.414231,8.546232
February,27547.5969004894,3250,4.423491027732464,757.3207,79.87749000000002,11.204730831973901,1.5846655791190865,47.414231,8.546232
January,25425.652502360717,3250,3.4400377714825305,758.20844,86.01907,11.61208687440982,1.273276676109537,47.414231,8.546232
July,15011.490974729244,3250,20.458483754512642,766.6984,70.73765999999998,14.111913357400722,2.2876052948255112,47.414231,8.546232
June,14797.422898997687,3250,19.036622976098688,762.8477,64.719734,13.161526599845798,1.8161141094834232,47.414231,8.546232
May,25290.521126760566,3250,8.690140845070422,755.58594,88.30986,17.676056338028168,2.3450704225352115,47.414231,8.546232
November,34934.406340057634,3250,2.077809798270893,767.11816,83.756485,12.429394812680115,1.6037463976945243,47.414231,8.546232
October,24388.9979020979,3250,12.625174825174826,763.95825,82.87273,11.172027972027971,1.9727272727272729,47.414231,8.546232
September,19707.53888156656,3250,16.36584447373376,762.8456,75.19469000000002,12.933534174355113,1.9414422895876482,47.414231,8.546232
April,23010.91190416771,3539,10.017219865235838,761.26953,70.48066,11.60019965061143,2.208884452208635,47.412157,8.547540999999999
August,25957.952743902442,3539,22.96798780487805,763.6479,63.251526,11.315548780487804,1.5685975609756098,47.412157,8.547540999999999
December,33105.510805500984,3539,2.7066142763588736,765.1343,85.47216999999998,11.028814669286184,1.1912246234446628,47.412157,8.547540999999999
February,31577.70816901408,3539,4.406760563380281,757.21735,80.1262,10.888450704225352,1.5861971830985917,47.412157,8.547540999999999
January,27514.372445616347,3539,3.409690177982861,757.93225,85.9232,11.461766644693475,1.2415952537903758,47.412157,8.547540999999999
July,18844.30321285141,3539,20.401606425702813,766.4863,71.078316,13.90562248995984,2.2991967871485945,47.412157,8.547540999999999
June,18162.036496350363,3539,18.75846051758461,763.2809,64.19509000000001,12.479761114797613,1.8188453881884536,47.412157,8.547540999999999
May,24212.30973451328,3539,8.769911504424776,755.577,87.69026,17.99115044247788,2.327433628318584,47.412157,8.547540999999999
November,31908.516949152534,3539,2.2485875706214693,767.2209,83.33615999999998,12.30225988700565,1.6327683615819208,47.412157,8.547540999999999
October,33921.00741525424,3539,12.40042372881356,763.99695,83.375,10.455508474576273,1.8230932203389831,47.412157,8.547540999999999
September,22578.519142857134,3539,16.47942857142857,763.2909,74.50714,12.691714285714285,1.7751428571428571,47.412157,8.547540999999999
April,14214.8,9888,8.958762886597937,760.32434,69.41856,13.435051546391751,2.439175257731959,47.366529,8.564558
August,15665.885296381832,9888,17.831408775981522,764.6017,73.54811,10.31562740569669,1.3926096997690531,47.366529,8.564558
December,26422.327272727274,9888,0.9972451790633609,766.7878400000002,88.23085,10.215977961432507,1.1399449035812672,47.366529,8.564558
February,18589.81390328152,9888,4.332469775474957,756.28156,78.44733000000002,11.213298791018998,1.5345423143350605,47.366529,8.564558
January,21653.09505882353,9888,3.4075294117647057,759.4150400000002,87.66118,10.951058823529413,1.1270588235294117,47.366529,8.564558
July,9507.533333333333,9888,25.8,762.16,49.2,17.466666666666665,2.466666666666667,47.366529,8.564558
June,12426.170596393897,9888,18.1123439667129,762.4305,67.1068,12.166435506241331,2.0263522884882117,47.366529,8.564558
November,21524.35780669145,9888,1.5929368029739777,760.1878,87.55855,9.177509293680297,1.199814126394052,47.366529,8.564558
October,17639.973509933774,9888,14.629139072847678,763.6559,84.790726,13.476821192052979,2.056953642384106,47.366529,8.564558
September,19245.62575941677,9888,16.628189550425276,762.0226,76.16768,11.624544349939244,1.9744835965978131,47.366529,8.564558
April,11453.68792316171,6982,10.903322311447015,761.27136,70.098564,11.797354747283892,1.992599590615651,47.387268999999996,8.530524
August,13554.12994772218,6982,18.525765496639284,764.3041,71.47199,10.223300970873787,1.4630321135175504,47.387268999999996,8.530524
December,24925.15577889448,6982,0.7437185929648241,768.2419,90.42965,10.379396984924623,1.1417085427135678,47.387268999999996,8.530524
February,16311.623551228557,6982,4.255910987482615,757.0943,79.57209,11.386184515530827,1.6597125637459431,47.387268999999996,8.530524
January,18585.618928235664,6982,3.6195549984330935,759.1396,83.93325,11.467565026637418,1.351927295518646,47.387268999999996,8.530524
June,10899.825651302604,6982,17.917835671342687,764.56165,64.98998,12.806613226452908,1.8697394789579158,47.387268999999996,8.530524
May,9625.08695652174,6982,8.608695652173912,755.5391,88.347824,17.217391304347824,2.9130434782608696,47.387268999999996,8.530524
November,15937.000948766605,6982,5.997153700189752,761.9732700000002,82.588234,11.140417457305503,2.430740037950664,47.387268999999996,8.530524
October,20748.131578947367,6982,11.541497975708502,763.3802,83.96558,10.756072874493928,1.4554655870445343,47.387268999999996,8.530524
September,13828.185773480664,6982,15.240331491712706,763.0799599999998,75.6326,12.917817679558013,2.110497237569061,47.387268999999996,8.530524
April,17586.6169451074,9559,9.492442322991248,760.18445,70.51590999999998,11.966984884645985,2.165075576770088,47.368603,8.510888999999999
August,16424.473526473532,9559,19.97302697302697,763.9873,71.2018,10.716283716283717,1.5754245754245757,47.368603,8.510888999999999
December,28853.64702308627,9559,2.0965978128797085,766.60657,85.37971,10.588699878493316,1.3232077764277037,47.368603,8.510888999999999
February,22371.985309548792,9559,4.949632738719832,757.7344,78.53673,11.813221406086043,1.7880377754459602,47.368603,8.510888999999999
January,21021.186754176608,9559,3.223747016706444,757.7004400000002,85.99344,11.538782816229118,1.3657517899761336,47.368603,8.510888999999999
July,12376.028169014084,9559,21.605633802816897,767.00635,65.26760999999999,13.950704225352116,2.1619718309859155,47.368603,8.510888999999999
June,11586.802919708027,9559,18.51929092805005,763.68475,62.244003,12.10531803962461,2.0125130344108446,47.368603,8.510888999999999
May,4382.615384615385,9559,8.923076923076922,755.4,87.46154,18.30769230769231,1.9230769230769231,47.368603,8.510888999999999
November,22988.358436606293,9559,4.551000953288846,764.69525,81.92278,11.318398474737847,2.3317445185891335,47.368603,8.510888999999999
October,24492.716639209222,9559,12.161449752883033,763.3644400000002,81.55107,11.618616144975288,1.6894563426688634,47.368603,8.510888999999999
September,21987.27503736921,9559,15.666666666666664,763.53436,76.05306,13.457399103139016,2.0859491778774286,47.368603,8.510888999999999
April,16949.67833288806,8263,12.345711995725354,762.42,67.83703,12.844242586160831,2.084958589366818,47.377936,8.510888999999999
August,16559.731774415406,8263,18.26805364511692,765.14417,71.55253,10.5107462173315,1.6361760660247593,47.377936,8.510888999999999
December,32937.02440955272,8263,1.5118749175352948,767.6088,87.00027,10.635242116374194,1.3135637946958705,47.377936,8.510888999999999
February,23085.01053005206,8263,4.352697586370089,756.3303,77.92866,11.4599503076195,1.6530998580217702,47.377936,8.510888999999999
January,25723.78022943365,8263,3.099007854485325,758.2341,86.722664,10.678224472922697,1.2378048780487805,47.377936,8.510888999999999
July,15270.334529147982,8263,20.208968609865472,763.3197,64.96502,13.016143497757847,1.579372197309417,47.377936,8.510888999999999
June,15138.387606837607,8263,19.01153846153846,762.4843,63.42379,12.06980056980057,2.0752136752136754,47.377936,8.510888999999999
May,11657.521594684385,8263,8.534883720930234,755.5462,88.25914,16.906976744186043,2.8504983388704317,47.377936,8.510888999999999
November,25156.442999006948,8263,1.9225422045680243,760.1922599999998,88.01172,9.153227408143,1.2537239324726912,47.377936,8.510888999999999
October,24074.95400696864,8263,13.433588850174214,763.5403,84.662575,12.581045296167247,1.7506620209059234,47.377936,8.510888999999999
September,21865.841573033707,8263,17.207354443309498,763.5607,73.5143,11.59438202247191,1.709090909090909,47.377936,8.510888999999999
April,16634.309071840587,9273,10.01510225485055,760.6102,69.62821,12.315259570005246,2.143051914001049,47.370677,8.513506999999999
August,17212.556009811942,9273,20.41618969746525,763.9039,69.18806500000001,10.756336876533117,1.5734532570182609,47.370677,8.513506999999999
December,36195.28053293857,9273,2.006661732050333,766.8028,85.45773,10.734566987416727,1.3062916358253145,47.370677,8.513506999999999
February,28804.992066538707,9273,4.8163787587971845,757.6393,78.40384,11.551631477927065,1.780294305822137,47.370677,8.513506999999999
January,27245.779099678457,9273,3.2868167202572347,757.7033700000002,85.877335,11.318488745980707,1.3218649517684888,47.370677,8.513506999999999
July,17306.970930232557,9273,21.397286821705425,767.012,66.23836999999999,13.76937984496124,2.2228682170542635,47.370677,8.513506999999999
June,12700.899866488653,9273,18.432843791722288,763.6465,62.87557,12.236849132176236,2.0355140186915888,47.370677,8.513506999999999
May,7598.591549295775,9273,8.859154929577462,755.5352,87.84506999999998,17.943661971830984,1.6901408450704225,47.370677,8.513506999999999
November,25917.955822267617,9273,4.822778345250256,764.4714,81.700714,11.022216547497447,2.3026046986721145,47.370677,8.513506999999999
October,26130.922066738432,9273,12.092357373519912,763.2523,82.43186,11.496663078579118,1.6766415500538212,47.370677,8.513506999999999
September,14326.66044017015,9273,15.720362493064544,763.4316,75.25763,13.738857037174034,2.127612354355465,47.370677,8.513506999999999
April,13601.69434519186,8282,10.728134224017401,763.16394,75.94757,11.055538294236444,1.557790896380301,47.377936,8.53576
August,13497.836803708491,8282,20.598943688730145,764.12195,67.98981500000001,11.105213162094383,1.6854624211566231,47.377936,8.53576
December,22344.88714804723,8282,0.7139872842870119,767.7142299999998,92.09864,9.838510445049957,1.1201180744777477,47.377936,8.53576
February,14436.228433598184,8282,4.238649262202043,755.7488400000002,77.11209000000002,11.566898410896707,1.7990919409761634,47.377936,8.53576
January,14727.89253009808,8282,2.4223492771812394,758.3419,84.968254,12.186770789755032,1.4945381862129874,47.377936,8.53576
July,12698.2478920742,8282,20.17537942664418,765.8378,70.672005,11.290050590219224,1.5168634064080944,47.377936,8.53576
June,12184.150794371311,8282,18.48397639582388,765.22473,65.429146,12.932637312755336,1.6563776668179755,47.377936,8.53576
May,9996.448051948051,8282,8.642857142857142,755.9143,87.0,17.928571428571427,2.0714285714285716,47.377936,8.53576
November,14250.455380440457,8282,6.349232856695544,761.1072,83.07473,11.587203840935185,2.763072748147375,47.377936,8.53576
October,19114.67706302794,8282,12.541167734150193,764.48834,83.09598000000003,11.963241436925648,1.498932516476376,47.377936,8.53576
September,14967.38508255836,8282,17.367179097868032,763.62366,70.95053,12.445309040298602,2.172075662681091,47.377936,8.53576
April,13321.764936336924,6380,12.276199804113615,760.3055,69.18315,13.410381978452492,2.10871694417238,47.391417,8.49649
August,13006.233812949642,6380,19.160671462829736,764.42035,70.52758,11.135491606714627,1.696642685851319,47.391417,8.49649
December,25634.56011730205,6380,-0.6033724340175953,770.4979,93.75,9.932551319648091,1.0205278592375366,47.391417,8.49649
February,17882.306078536847,6380,4.140935987089835,757.1408,81.52717,10.918773534158149,1.4077461000537923,47.391417,8.49649
January,20440.811002661936,6380,2.6308784383318544,757.8225,86.06966,10.540372670807454,1.2391304347826086,47.391417,8.49649
