time,num_particles,cell_id,temperature,atm_pressure,humidity,wind_direction,wind_speed,lat,lon
Friday,27185.936918990705,1596,4.379814077025232,764.6355599999998,89.594955,9.05112881806109,1.1699867197875171,47.347837,8.528101999999999
Monday,23424.126811594204,1596,3.253623188405797,762.4036,90.73189,4.63768115942029,1.0,47.347837,8.528101999999999
Saturday,19336.285097192223,1596,3.625629949604032,765.9391,95.21166,12.60187185025198,1.1713462922966162,47.347837,8.528101999999999
Sunday,15487.161290322581,1596,1.2516129032258063,766.4413,93.064514,9.09032258064516,0.9483870967741936,47.347837,8.528101999999999
Thursday,27654.073777777783,1596,6.328888888888889,766.2144,81.08800000000002,11.212444444444444,1.242222222222222,47.347837,8.528101999999999
Tuesday,28843.939281288727,1596,2.0662949194547706,758.7182,90.427505,9.596034696406443,0.7026022304832714,47.347837,8.528101999999999
Wednesday,20005.14358108108,1596,1.945945945945946,755.5788,90.70045,10.298986486486486,1.1266891891891893,47.347837,8.528101999999999
Friday,82928.54545454546,501,4.181818181818182,756.2181400000002,95.90909,15.0,1.3636363636363635,47.411556999999995,8.607752
Monday,19397.950819672133,501,3.5901639344262297,754.4377,86.31148,4.573770491803279,1.0655737704918034,47.411556999999995,8.607752
Saturday,10524.345454545457,501,-0.5272727272727272,772.7655,100.0,10.527272727272726,1.0909090909090908,47.411556999999995,8.607752
Friday,24109.682088208818,494,4.458505850585058,759.3739999999998,81.78866,10.776057605760577,2.242124212421241,47.411556999999995,8.58545
Monday,31071.651664270707,494,3.4707508570164767,762.7460000000002,80.47251999999997,9.701537100519738,1.5481587968594492,47.411556999999995,8.58545
Saturday,20963.96586345381,494,5.129016064257028,759.45734,84.86948000000002,10.646084337349398,2.3428714859437747,47.411556999999995,8.58545
Sunday,16399.090560245586,494,5.267843438219495,762.1180400000002,80.11819,10.488871834228704,1.4528012279355331,47.411556999999995,8.58545
Thursday,29895.56592209207,494,3.728956687551076,759.97186,83.56279,11.96022882048488,1.7048488150367749,47.411556999999995,8.58545
Tuesday,28446.82660287081,494,3.5299521531100484,764.1216400000002,86.52153,10.308516746411485,1.1567464114832535,47.411556999999995,8.58545
Wednesday,32167.870273657823,494,3.808439523710048,763.96625,84.148315,9.678922080635052,1.4311677459786922,47.411556999999995,8.58545
Friday,14905.0511155426,1034,2.720611545738099,759.1589,86.56201,10.872202621397284,1.610795793492526,47.379697,8.52173
Monday,15779.749887595157,1034,3.705189227739965,762.1131,81.66201,10.630552411665297,1.4731546225522876,47.379697,8.52173
Saturday,10059.32442257875,1034,2.1250843546596427,759.7242,91.0301,10.294566471471796,1.2179615560441477,47.379697,8.52173
Sunday,8561.978916352422,1034,3.3364070777545383,761.3202,86.96134,9.666066166928747,1.202531259064747,47.379697,8.52173
Thursday,12946.179618789893,1034,3.1359825866988262,756.8875,85.83736,11.220931258640466,1.5290025590493284,47.379697,8.52173
Tuesday,17332.935117101493,1034,0.3667445119103223,764.1824,90.174675,10.473130046039902,1.0832721692133185,47.379697,8.52173
Wednesday,16409.01097341784,1034,0.6798473812001388,761.91254,86.35965,9.443855831993188,1.4227761485826005,47.379697,8.52173
Friday,89846.63636363637,43,4.363636363636363,755.5273,93.181816,6.8181818181818175,0.4545454545454545,47.437045,8.575892
Monday,28613.161290322583,43,3.645161290322581,753.8968,83.85483599999998,8.0,1.5,47.437045,8.575892
Saturday,19954.41176470588,43,1.3137254901960784,763.3960599999998,94.17647,9.156862745098039,1.0196078431372548,47.437045,8.575892
Friday,13298.424306003872,1668,3.6463847643641065,760.2503,86.34119,10.486604260813428,1.287927695287282,47.344651,8.579077999999999
Monday,19451.40980156344,1668,2.9329524954900785,765.73285,83.08178000000002,9.722489476849068,1.3253156945279616,47.344651,8.579077999999999
Saturday,10111.78747978748,1668,3.7498267498267497,760.22974,81.458534,10.741741741741741,1.7472857472857473,47.344651,8.579077999999999
Sunday,8553.558234295417,1668,2.2159592529711376,758.9086,84.19966,10.610186757215619,1.6465195246179969,47.344651,8.579077999999999
Thursday,14432.06797818465,1668,3.9748733930658364,756.8022,84.281265,11.557265290222047,1.8356057654850024,47.344651,8.579077999999999
Tuesday,14403.291029207232,1668,2.6938456189151605,760.2155,85.73331,11.272774687065368,1.2856397774687065,47.344651,8.579077999999999
Wednesday,14673.886807061008,1668,2.8186745122328896,758.19745,83.78925,9.671260452152367,1.2022297925054195,47.344651,8.579077999999999
Friday,16023.567213969249,1535,3.8897576231430806,759.6304299999998,82.71639,11.30987750847016,1.9897836851707065,47.351023,8.512172
Monday,16894.655480308847,1535,4.184402363801061,762.2017,82.05211,10.403399042401759,1.3032825777509385,47.351023,8.512172
Saturday,11732.975749748892,1535,3.8265174343521298,758.9628,85.19916500000002,11.08939589611135,1.5431195293442388,47.351023,8.512172
Sunday,7992.939813727792,1535,4.686780934491665,757.92365,75.05009,14.226970337324884,2.765750958754011,47.351023,8.512172
Thursday,17198.94481511773,1535,5.058542464809952,761.298,80.87185,12.724678231673195,1.7616977314794886,47.351023,8.512172
Tuesday,19278.219563310264,1535,3.8522273126035684,759.6983,82.598495,11.05244175845599,1.0995711082951554,47.351023,8.512172
Wednesday,18978.302826127645,1535,4.2578139621935245,763.6325,81.89215,10.842831742466776,1.183698296836983,47.351023,8.512172
Friday,14924.868168615762,1147,3.008856913551938,759.1965299999998,85.80749,10.952543376901323,1.6716062829626233,47.373324999999994,8.524916
Monday,16693.989415107393,1147,3.5866886510518645,761.68256,81.352036,10.502421717431947,1.4767839003636256,47.373324999999994,8.524916
Saturday,10038.116684082199,1147,2.1566441972121484,759.2980299999998,91.46675,10.337233047172193,1.2199411286632382,47.373324999999994,8.524916
Sunday,7781.122343924271,1147,3.265915005576687,761.6012599999998,87.55835,10.349500958046157,1.4330583121228586,47.373324999999994,8.524916
Thursday,14348.271892822468,1147,3.0869838368838884,757.3948,85.536,11.106312671850398,1.5641506816902329,47.373324999999994,8.524916
Tuesday,18369.1327831798,1147,1.1494796997611736,762.947,89.3814,10.423461844649152,1.1175153531218014,47.373324999999994,8.524916
Wednesday,16286.753950780369,1147,1.3974183342303113,761.23395,85.88421,9.678221374170297,1.4467113524797364,47.373324999999994,8.524916
Friday,18906.53778801843,1446,3.3944700460829487,760.29315,87.23272,10.505990783410137,1.2663594470046082,47.357395,8.58545
Monday,20961.518451845182,1446,2.8865886588658864,766.0469,83.66337,9.326732673267326,1.2556255625562556,47.357395,8.58545
Saturday,14470.491361437456,1446,3.3856254319281267,761.78766,83.02901999999997,10.354526606772632,1.6364892881824464,47.357395,8.58545
Sunday,8655.445026178011,1446,3.349040139616056,759.04047,81.634384,11.545375218150086,2.046247818499128,47.357395,8.58545
Thursday,20782.29232571764,1446,3.785588752196837,757.28864,84.302284,11.502050380785002,1.5998828353837142,47.357395,8.58545
Tuesday,20361.342337662336,1446,2.383376623376624,760.5371,86.58234,11.538701298701296,1.2805194805194806,47.357395,8.58545
Wednesday,18992.993746993747,1446,2.6392496392496394,758.2842400000002,84.021164,10.151996151996153,1.1933621933621934,47.357395,8.58545
Friday,18847.04258630447,1330,3.3920486700622523,759.40906,85.93435,10.687323146576118,1.3508771929824561,47.363766999999996,8.572706
Monday,16254.679453989174,1330,3.1006119086843964,763.5734,81.69993000000002,9.578018357260534,1.403153683219581,47.363766999999996,8.572706
Saturday,13604.323642688532,1330,3.040004969561436,760.3552,86.05566,10.600819977636975,1.418437072928314,47.363766999999996,8.572706
Sunday,8881.15878184256,1330,3.720168550086192,758.8511,82.93066400000002,11.432867266807124,1.7651790844665771,47.363766999999996,8.572706
Thursday,16563.97570271558,1330,3.541845323169764,757.25757,84.96871,11.541845323169765,1.5115134190884547,47.363766999999996,8.572706
Tuesday,20135.45535714286,1330,2.0344967532467533,761.7645,86.56142,11.279220779220779,1.2091450216450217,47.363766999999996,8.572706
Wednesday,20956.085984848483,1330,2.5782828282828283,759.8678,84.67248000000002,10.495833333333334,1.2763888888888888,47.363766999999996,8.572706
Friday,18465.50546448088,775,4.140710382513661,764.3141,91.98087,10.073770491803279,1.0450819672131149,47.395627,8.588636
Saturday,21387.47491638796,775,4.2040133779264215,765.92926,97.57692,12.020066889632108,1.0635451505016722,47.395627,8.588636
Thursday,31896.584045584044,775,6.8670465337132,765.6594,79.47673,14.08641975308642,1.3162393162393162,47.395627,8.588636
Tuesday,25918.21359223301,775,2.421636615811373,758.1975,90.482666,9.65742024965326,0.5478502080443828,47.395627,8.588636
Wednesday,14169.436754176611,775,2.0334128878281623,754.41516,89.613365,9.427207637231504,1.5178997613365155,47.395627,8.588636
Friday,23464.407216494845,1140,3.7384175878772825,758.55255,83.03775999999998,11.419947832567384,1.7012172400943983,47.373324999999994,8.502614
Monday,23513.095058379527,1140,3.5852400047175372,762.03143,80.27332,10.152405944097179,1.3962731454180917,47.373324999999994,8.502614
Saturday,19346.746610125123,1140,3.2282079472278937,759.5448,87.35506,10.678550861211457,1.4227003821789437,47.373324999999994,8.502614
Sunday,12949.701036515142,1140,3.95427139082718,760.8418,85.873245,11.269290698462164,1.434252421922634,47.373324999999994,8.502614
Thursday,23151.371871033258,1140,3.7753236862147768,758.4135,83.10251600000002,11.965067275958367,1.6636202081746636,47.373324999999994,8.502614
Tuesday,29844.688871400795,1140,1.9464864364410703,762.9979,86.36497,10.6549856494769,1.0936950282381261,47.373324999999994,8.502614
Wednesday,29223.305334606004,1140,2.837098313713013,761.2163,85.16646,10.781206914837203,1.3570368013575145,47.373324999999994,8.502614
Friday,20709.63560644353,856,2.940113838648001,762.1019,86.90281999999998,10.607893985011977,1.4337516207722567,47.389255,8.48987
Monday,19060.13415639981,856,4.1234084231145935,761.33545,80.029076,10.2383628022063,1.7504252796535904,47.389255,8.48987
Saturday,15140.13878518093,856,3.1086300976450314,761.7281,88.80195,10.851881102814474,1.6158098793796671,47.389255,8.48987
Sunday,11634.793766346993,856,3.6346992153443773,764.0188,85.85467,10.61669572798605,1.5745422842197037,47.389255,8.48987
Thursday,24330.131328793905,856,3.183329962471067,759.45325,83.88449,11.935481696217892,1.4499876401716894,47.389255,8.48987
Tuesday,21958.37283774433,856,3.4481707317073167,760.97485,83.4611,11.57122470160872,1.2441186645909013,47.389255,8.48987
Wednesday,22229.811294563046,856,2.6755705121463875,761.3178,85.72634000000002,10.108486696813543,1.5529077715848143,47.389255,8.48987
Friday,22504.716712761758,659,4.411431581720005,760.1607700000002,82.80086999999997,10.535229816936653,2.0800737521401294,47.401998999999996,8.575892
Monday,30122.1171620326,659,3.4788111217641418,762.9965,80.057816,10.13020134228188,1.5860019175455418,47.401998999999996,8.575892
Saturday,21718.338433515484,659,5.805828779599272,759.148,85.87359000000002,11.225500910746813,2.208743169398907,47.401998999999996,8.575892
Sunday,15849.098442367602,659,5.279127725856698,761.9856,80.12461,10.439252336448599,1.4517133956386292,47.401998999999996,8.575892
Thursday,27995.28403554027,659,4.180663036209038,760.73285,82.91564,12.277634470239803,1.645839304480749,47.401998999999996,8.575892
Tuesday,24697.525136612017,659,3.4284153005464484,763.3166,87.17008,10.441120218579234,1.0956284153005464,47.401998999999996,8.575892
Wednesday,27943.326748152358,659,3.466742467310972,762.4366,85.04349,9.477686185332574,1.4363274587833996,47.401998999999996,8.575892
Friday,25693.07092923209,1028,3.1435792643579266,759.816,86.09814,11.06539040653904,1.5362981286298132,47.379697,8.502614
Monday,24162.642434150766,1028,3.9314441416893735,761.3461,78.97035,10.180127157129881,1.5450317892824703,47.379697,8.502614
Saturday,21690.025310281293,1028,2.826730258522573,759.1323,88.44334,10.345184542843207,1.2473578667822882,47.379697,8.502614
Sunday,14125.341402337232,1028,3.898094045631608,761.1379400000002,83.81942,10.859557595993323,1.5792988313856426,47.379697,8.502614
Thursday,24884.754514397264,1028,3.212895179220216,758.0456,84.75267,11.207526706794644,1.4591399598720245,47.379697,8.502614
Tuesday,28931.32344493101,1028,1.7748269529594576,762.095,86.583694,10.953524509111457,1.1405094881574611,47.379697,8.502614
Wednesday,30495.270192307686,1028,1.843803418803419,761.07007,85.55022,10.447863247863248,1.2174145299145298,47.379697,8.502614
Friday,45938.83067092652,93,5.293929712460064,757.07983,93.24601,8.904153354632587,0.6070287539936102,47.433859,8.556776
Monday,20503.642001042208,93,3.663366336633664,753.9936,84.58103,8.82959874934862,1.3705054715997915,47.433859,8.556776
Saturday,15530.541411042945,93,1.4133435582822085,762.2913,93.59432,9.555981595092023,1.084355828220859,47.433859,8.556776
Friday,17535.295232013625,694,3.354565772669221,762.37146,86.49894,10.879416773094935,1.574180502341422,47.398813,8.508986
Monday,17083.55484869326,694,4.153842847317744,760.9269400000002,82.06671,10.231172627235212,1.4029401650618982,47.398813,8.508986
Saturday,14680.522467756511,694,2.2272652591801534,761.50165,87.4832,10.916084777786903,1.3126591637229934,47.398813,8.508986
Sunday,8905.43043478261,694,4.288977342314758,762.1435,79.45744,12.909430496019594,2.4646662584200856,47.398813,8.508986
Thursday,17040.593097460387,694,4.79713479487736,760.2760000000002,81.966705,12.907141306707187,1.8253961363143043,47.398813,8.508986
Tuesday,21104.96695037579,694,2.9889502762430937,761.0638,84.33866,10.587775620924793,1.1306555173958488,47.398813,8.508986
Wednesday,19568.223871104517,694,3.893915624337503,762.305,82.12012,10.982064871740512,1.1918592325630697,47.398813,8.508986
Friday,19124.485288190244,804,2.9924313672802185,763.26764,87.65059000000002,10.50150029110126,1.337005687670742,47.392441,8.502614
Monday,16781.085329200712,804,3.9134497980651832,761.0655,82.264015,10.064760026298488,1.6305532074762843,47.392441,8.502614
Saturday,14125.57852623744,804,2.1585876442128766,762.9753,88.36965,11.048008931894305,1.4443617417193897,47.392441,8.502614
Sunday,9377.21380160197,804,3.8559594714862735,763.8656599999998,83.69445999999998,11.969603614705276,2.0020538098172107,47.392441,8.502614
Thursday,20191.94465665808,804,4.117260371324509,758.53705,82.950386,12.357510882117793,1.6577684996002486,47.392441,8.502614
Tuesday,21254.825868831518,804,3.0462464653835637,761.02856,84.49096999999998,11.467207881054456,1.2212441849858615,47.392441,8.502614
Wednesday,19215.825003136888,804,3.788866117361663,759.6932,83.55790999999998,10.667907482537958,1.4751348864444351,47.392441,8.502614
Friday,19082.171261294487,1271,3.4921630094043885,758.3542,84.79444000000002,11.53462105845473,1.4343997787202656,47.366952999999995,8.563148
Monday,16458.629193305078,1271,3.19328113401815,762.4086,81.04171,9.718985705049924,1.404137633790676,47.366952999999995,8.563148
Saturday,13920.304737796108,1271,2.7857678604912803,760.1861,87.69048000000002,10.842833927120443,1.306675417213576,47.366952999999995,8.563148
Sunday,8388.056911809583,1271,3.667836435764418,757.9995,84.53026,11.394059607364461,1.440036618858712,47.366952999999995,8.563148
Thursday,16385.639426914837,1271,3.556615268266038,757.5736,84.35120400000002,11.654174194361582,1.366917356413596,47.366952999999995,8.563148
Tuesday,22287.00142883312,1271,1.5592965744641876,762.9119,86.1157,10.861073456677046,1.1240520241802527,47.366952999999995,8.563148
Wednesday,22257.436097741578,1271,2.533209922251018,760.1510000000002,86.145424,10.531728989263236,1.2545723805997782,47.366952999999995,8.563148
Friday,16187.710906543929,594,3.40542992462144,758.26,85.95756,12.640384230538325,1.8292308718564472,47.405184999999996,8.547217999999999
Monday,13527.872185265896,594,2.3015731926444163,761.19037,85.812164,10.59232710173185,1.214693963375005,47.405184999999996,8.547217999999999
