time,num_particles,cell_id,temperature,atm_pressure,humidity,wind_direction,wind_speed,lat,lon
WIN,26101.289190079533,1099,2.9751847145748034,761.2109,84.212036,11.164007718010259,1.4386324062308815,47.376511,8.550404
AUT,10965.543664409106,809,6.655197362532446,762.61383,83.29502,11.571008741832502,2.22291672882418,47.392441,8.518543999999999
WIN,14068.629281326948,809,2.2074239465707852,760.8416,87.60844399999998,10.855094090998039,1.4010344589714818,47.392441,8.518543999999999
AUT,20579.94734738735,660,6.398141672494755,764.1266,81.49166,9.645119392546707,1.826755919672295,47.401998999999996,8.579077999999999
WIN,29143.863951411226,660,3.0883529832082885,760.9045,83.95184,11.056555912826008,1.5477313326187925,47.401998999999996,8.579077999999999
AUT,27627.553282856818,876,6.458243869363768,763.74194,81.79399000000002,10.104531585489887,2.1186574754209517,47.389255,8.55359
WIN,34511.61579462635,876,2.976177526378766,760.8426,83.40422,11.177145654302187,1.6032851082345263,47.389255,8.55359
AUT,23375.111683848798,964,3.475257731958763,760.4597,86.63746,9.604123711340208,1.4879725085910651,47.382883,8.477126
WIN,23537.509941298995,964,3.0049233099791706,760.66815,83.557846,10.937606513917821,1.4988638515432684,47.382883,8.477126
AUT,22077.358331897296,975,3.5887299672583146,760.5448,85.69409,9.861278648974668,1.5647768395657418,47.382883,8.512172
WIN,24373.159745110963,975,2.936914963744232,760.43524,84.33062,10.878436973558925,1.3618838350545668,47.382883,8.512172
AUT,21281.883764812443,1480,3.459581855234357,764.51984,85.964676,9.259113895388333,1.6116688051928447,47.354209,8.515357999999999
WIN,24105.74707816238,1480,4.2807029622872115,760.47974,81.48569,11.733196206344562,1.57282647985266,47.354209,8.515357999999999
AUT,15025.747257383964,719,6.4969409282700425,764.09094,81.37531,9.936181434599156,1.840928270042194,47.398813,8.588636
WIN,20557.700837286302,719,3.1231734105886475,760.8925,84.0616,10.92798701091974,1.5289866607239502,47.398813,8.588636
AUT,24034.973375896803,973,2.837523859672217,760.44415,86.82066999999998,9.42644638978477,1.3934048575001643,47.382883,8.505799999999999
WIN,25080.065297181663,973,3.017377416684371,760.44165,83.94868000000002,10.956483197679102,1.4047135876453307,47.382883,8.505799999999999
AUT,20500.19544159544,1366,3.3116809116809125,764.8032,86.59145,9.014529914529914,1.5638176638176635,47.360580999999996,8.508986
WIN,22164.04524350805,1366,4.3131824149082645,760.5179,81.52083,11.762639684928436,1.5790080368864268,47.360580999999996,8.508986
AUT,20350.759132878364,659,6.3955841027699725,764.24005,81.48093399999998,9.667121637896429,1.8040144520272985,47.401998999999996,8.575892
WIN,28411.954232750933,659,3.1023862295270717,760.8521,83.97907,11.065916352436602,1.5432198267177109,47.401998999999996,8.575892
AUT,25717.773551784667,318,4.384142773551785,760.8119,88.5667,9.91808074897601,1.52428320655354,47.421115,8.559961999999999
WIN,21627.62642235971,318,3.0408644485787217,759.8570599999998,84.68074,11.352723575477006,1.4726560809933804,47.421115,8.559961999999999
AUT,18148.54606982223,740,5.080916684514885,761.43494,85.28289000000002,10.618847718997644,2.0163632469479547,47.395627,8.477126
WIN,19402.44041280229,740,2.631149921583054,761.1859,84.71791999999998,11.087362286289618,1.4506263674559994,47.395627,8.477126
AUT,7597.579526384486,1879,5.548946485176208,761.01575,92.28417,9.896513145627447,2.030766362110759,47.331907,8.537659999999999
WIN,7117.769028871392,1879,2.7725284339457565,762.00006,86.47331,10.52668416447944,1.010936132983377,47.331907,8.537659999999999
AUT,13588.753657250802,1549,6.001273997276281,760.6994,83.109764,11.369437244651408,2.080832930633045,47.351023,8.556776
WIN,15976.33485556556,1549,2.681924513622824,760.61536,85.07264,10.938789212577868,1.3933220720120645,47.351023,8.556776
AUT,20566.028249581974,851,3.743993663645164,760.66315,87.12021999999997,10.189034585936811,1.7021033177857958,47.389255,8.473939999999999
WIN,22593.466183171506,851,3.184769902426224,760.6837,82.7219,10.862609442469642,1.5265166877400578,47.389255,8.473939999999999
AUT,14703.432007068235,1148,4.105081750747602,761.4916,86.199814,9.875179618625966,1.6512194648335858,47.373324999999994,8.528101999999999
WIN,16698.591902972657,1148,2.607912798215969,760.227,85.59962,10.810182989117491,1.3863182321877403,47.373324999999994,8.528101999999999
AUT,22533.18179558869,1312,4.878036657347002,764.30066,83.14849,10.329916123019572,1.9066790928859887,47.363766999999996,8.515357999999999
WIN,24473.360652754185,1312,3.9508412197686646,760.5780599999998,82.03355,11.539078298147695,1.5249838226967565,47.363766999999996,8.515357999999999
AUT,23888.922519083968,534,4.577862595419846,760.9765,88.099236,9.722519083969466,1.5946564885496184,47.408370999999995,8.534474
WIN,20482.58277413965,534,3.059395801331285,760.0628,84.12475,11.342037890424988,1.4920904411566551,47.408370999999995,8.534474
AUT,21384.080609885645,908,3.677185527713554,760.5779,87.00343000000002,10.027869774417297,1.646691245391489,47.386069,8.477126
WIN,22993.61253682544,908,3.1257088364014103,760.684,82.97975,10.888306115150792,1.5158626091991212,47.386069,8.477126
AUT,16940.305682951148,1192,2.080558325024925,761.5123,86.548805,9.191226321036893,1.2038384845463608,47.370138999999995,8.48987
WIN,18758.28121927237,1192,3.0166188873654907,760.211,84.64493,11.047751603030177,1.314879443821236,47.370138999999995,8.48987
AUT,11184.587190527449,1559,5.092572658772874,761.26306,87.0043,10.247578040904198,1.3767491926803015,47.351023,8.588636
WIN,13587.005511506479,1559,3.0976922581061044,759.6685,84.19426,10.585251079739573,1.4462064075291692,47.351023,8.588636
AUT,17350.79519676137,925,6.91618950362887,762.4917,81.81515999999998,11.448630511688972,2.324647142492432,47.386069,8.531288
WIN,20326.4878478781,925,3.075802795617681,760.9774,84.24477399999998,11.153044326910967,1.3858330185115224,47.386069,8.531288
AUT,16943.194456134443,763,6.821563841427487,762.1519999999998,84.78276,10.04410403164717,2.4275453805796365,47.395627,8.550404
WIN,21440.79061514796,763,2.0308411641968362,761.5193,85.46275,10.268234362387489,1.2067804870619412,47.395627,8.550404
AUT,25731.926916646764,1498,4.230952949605923,761.00714,88.374016,10.525435872940053,1.2928110819202292,47.354209,8.572706
WIN,19260.590277070907,1498,3.0152073451273385,760.0515,84.29458000000002,10.856191852771726,1.4779829400867246,47.354209,8.572706
AUT,22651.99380076956,1249,4.530782385634887,764.8403,82.07225,11.493373236425825,1.562633604104318,47.366952999999995,8.493056
WIN,19231.7450757055,1249,3.1772746018342137,760.17786,84.58285,11.10901199897881,1.3791952239743916,47.366952999999995,8.493056
AUT,27681.351674641148,588,4.770334928229665,761.11676,88.10048,9.787081339712918,1.5263157894736843,47.405184999999996,8.528101999999999
WIN,26625.424919093846,588,2.9650485436893206,760.045,84.52427,11.263754045307445,1.48915857605178,47.405184999999996,8.528101999999999
AUT,12206.7033957775,1146,4.002085185160432,761.01263,87.66579399999998,9.440228033710492,1.5548263348192506,47.373324999999994,8.52173
WIN,14022.914635122663,1146,2.030278678644204,760.439,87.12978000000003,10.623645616351242,1.356635856783134,47.373324999999994,8.52173
AUT,15182.315665965369,1133,1.5281598964233696,760.69116,87.532364,8.590791390192587,1.1293089496682311,47.373324999999994,8.480312
WIN,18203.76836345548,1133,2.939823731234774,760.23114,84.66583,11.015139726796168,1.2867874953764524,47.373324999999994,8.480312
AUT,13391.390625,1447,4.2734375,761.0531,87.77344000000002,11.25,1.3671875,47.357395,8.588636
WIN,15915.913499344693,1447,3.011795543905636,760.0309,84.48165,10.64613368283093,1.4134993446920052,47.357395,8.588636
AUT,30431.068493150684,780,4.438356164383562,756.26575,95.10959,14.068493150684931,1.2465753424657535,47.395627,8.604566
WIN,13908.898325358852,780,1.6064593301435406,763.3024,92.91866,7.294258373205742,1.0897129186602872,47.395627,8.604566
AUT,89846.63636363637,43,4.363636363636363,755.5273,93.181816,6.8181818181818175,0.4545454545454545,47.437045,8.575892
WIN,24705.230088495577,43,2.5929203539823007,758.1841,88.513275,8.52212389380531,1.2831858407079646,47.437045,8.575892
AUT,21508.678610206298,610,6.360477741585234,763.0989999999998,82.57112,9.859934853420196,1.8045602605863191,47.405184999999996,8.598194
WIN,23810.669421487604,610,2.643356643356644,761.4406,85.83726,10.034647171010807,1.4507310870947234,47.405184999999996,8.598194
AUT,21295.361372299874,1309,5.844536213468869,764.04614,82.031006,10.965247776365947,2.0727445997458704,47.363766999999996,8.505799999999999
WIN,23059.677130369346,1309,3.3518003936552043,760.5838,83.328064,11.163366909806648,1.4776253328702096,47.363766999999996,8.505799999999999
AUT,24690.900470957607,590,4.6,760.98676,88.10393,9.741601255886973,1.5846153846153843,47.405184999999996,8.534474
WIN,21493.722872152568,590,3.0425569486138087,760.0602,84.195366,11.329220377891572,1.4926496556595443,47.405184999999996,8.534474
AUT,18727.837859455343,796,4.902951818701201,761.3268400000002,85.43302,10.506379737192916,1.9577985145686536,47.392441,8.477126
WIN,19786.035518549743,796,2.665823496346262,761.1379,84.61030600000002,11.073469997189429,1.4551011804384486,47.392441,8.477126
AUT,13861.703715181566,1494,5.9896091585241376,760.7065,83.13329,11.373341111273152,2.0704025083855915,47.354209,8.559961999999999
WIN,16235.890145867796,1494,2.7047927989860145,760.59326,84.99580999999998,10.931573180949108,1.3959268727577392,47.354209,8.559961999999999
AUT,15890.513004621318,805,7.404957415116677,762.10675,81.31532,11.572928999732651,2.4184394454416998,47.392441,8.505799999999999
WIN,19169.17871324726,805,2.7449133846877145,761.0623,85.15626999999998,11.02365194748834,1.3439513941629595,47.392441,8.505799999999999
AUT,23732.74841287216,967,3.401433887915937,760.4534,86.562225,9.509905866900176,1.472745183887916,47.382883,8.486684
WIN,23865.016256146573,967,2.8553674472910164,762.38226,83.76165,10.857017760513733,1.467936771672991,47.382883,8.486684
AUT,15829.407635847776,1134,1.533830876457164,760.69727,87.54524,8.614506877197309,1.126565102078579,47.373324999999994,8.483497999999999
WIN,18923.670295058582,1134,2.9683250299614707,760.2359,84.57854,11.015778057308124,1.2874617434109523,47.373324999999994,8.483497999999999
AUT,31088.719198416627,260,3.2590301830776838,764.35205,85.21128,11.245423057892133,1.5940128649183571,47.424301,8.55359
WIN,23544.867984554483,260,3.515639798916871,760.0279,83.670265,11.461167642130315,1.4223595696626758,47.424301,8.55359
AUT,22747.04119926576,1368,3.4728737507648377,764.45886,85.71803,9.383846624515602,1.627065062206812,47.360580999999996,8.515357999999999
WIN,23427.26502585415,1368,4.306225295262661,760.5298,81.40588000000002,11.763933173312314,1.5686478224005538,47.360580999999996,8.515357999999999
AUT,15550.007203962181,1479,3.4496285457001346,764.56335,86.227264,9.24651058081945,1.6313597478613238,47.354209,8.512172
WIN,17891.022922116117,1479,4.328700516889652,760.30945,81.328354,11.774589804883544,1.5842730378843817,47.354209,8.512172
AUT,9697.110513016707,755,6.48983931526594,762.7352,83.71576,11.538818798156486,2.180668007188996,47.395627,8.524916
WIN,12835.71756676,755,2.090605254852984,760.8186,88.1051,10.828233587817014,1.412203130350704,47.395627,8.524916
AUT,16100.217213456885,1328,2.1561482594540444,760.5776400000002,87.388306,9.25937056515569,1.2535270055931214,47.363766999999996,8.566334
WIN,17224.389112237342,1328,3.0643414384146688,760.2401,84.39283,11.001087637378282,1.3611069984625022,47.363766999999996,8.566334
AUT,17664.628558269713,799,6.575275007528387,761.3286,82.76939,11.291835686323134,2.23724159920642,47.392441,8.486684
WIN,18910.685132984767,799,2.484056982647572,761.0268,85.576614,10.95110252330075,1.3600250056831098,47.392441,8.486684
AUT,26556.54823417872,1497,4.167101208817256,761.0511,88.42238,10.3946432803982,1.2894050722920125,47.354209,8.569519999999999
WIN,19620.998460900966,1497,3.0126482369423235,760.06885,84.300674,10.867775607253497,1.4813828212869236,47.354209,8.569519999999999
AUT,15017.358199402646,1273,1.7673872848812402,760.40436,87.250534,9.122102119186463,1.2506044659365667,47.366952999999995,8.569519999999999
WIN,15442.632477151144,1273,3.0907368250777036,760.2644700000002,84.45321,11.006724669832575,1.3164407778432528,47.366952999999995,8.569519999999999
AUT,32341.70434782609,92,5.356521739130434,757.1826,93.252174,9.004347826086958,0.6086956521739131,47.433859,8.55359
WIN,16678.00906095552,92,2.756177924217463,757.40704,88.295715,9.168863261943986,1.2590609555189456,47.433859,8.55359
AUT,20021.776210136493,1152,6.315694504710798,761.9898,82.87031,10.992881170976489,2.026172544605457,47.373324999999994,8.540846
WIN,21712.306802736548,1152,3.1318761871819283,760.8562599999998,84.049934,11.164101890822606,1.4109877606119443,47.373324999999994,8.540846
AUT,20876.6816868862,545,6.485413056036973,764.2364,81.4314,9.697284806470247,1.8012709416522241,47.408370999999995,8.569519999999999
WIN,28522.713638279933,545,3.103762647554806,760.8371,83.941666,11.103762647554808,1.548218802698145,47.408370999999995,8.569519999999999
AUT,37325.57258064516,381,4.201612903225806,756.2629,95.6371,14.14516129032258,1.3387096774193548,47.417929,8.582263999999999
WIN,13640.509090909092,381,1.894117647058824,762.3702,92.1016,7.487700534759357,1.1411764705882352,47.417929,8.582263999999999
AUT,23543.78988471551,496,6.438452956489401,763.6948,81.54072,9.379695053923392,1.7939754555596876,47.411556999999995,8.591821999999999
WIN,31020.475310344827,496,2.906551724137931,761.09454,83.95393,10.759586206896556,1.560551724137931,47.411556999999995,8.591821999999999
AUT,18484.308142326998,650,5.8176380702903305,764.1911,82.77385,10.606199519755512,2.0782798515607945,47.401998999999996,8.547217999999999
WIN,22754.473398520284,650,3.45196490314905,760.28625,83.3749,11.283944306056435,1.4237926162769081,47.401998999999996,8.547217999999999
AUT,28158.126347802045,520,3.1985070500414707,764.82117,85.993645,9.220486591097595,1.5792092894664087,47.408370999999995,8.48987
WIN,31053.099639735807,520,4.298335445993729,760.5972,81.5143,11.426379344852894,1.5023850823937557,47.408370999999995,8.48987
AUT,24841.016290480864,319,4.070068694798822,761.4328,88.31815,9.828459273797842,1.4681059862610402,47.421115,8.563148
WIN,20119.481485667464,319,3.185567155955526,759.88885,84.149,11.353149767599563,1.481386773660342,47.421115,8.563148
AUT,13603.347307923335,704,6.6292114891060985,761.45905,85.20215999999998,10.623095615136787,2.3378474307868733,47.398813,8.540846
WIN,19421.232968516702,704,2.7033405114003144,760.2757,84.34351,10.840651840755324,1.306007401457624,47.398813,8.540846
AUT,27276.75,35,5.090909090909091,756.7454,93.22727,8.659090909090908,0.6136363636363636,47.437045,8.550404
WIN,14702.536231884058,35,2.6207729468599035,757.778,88.342995,8.746376811594203,1.2004830917874396,47.437045,8.550404
AUT,21142.449360170183,1265,5.954233349697268,761.6333599999998,82.9586,10.76691867124857,2.0033447880870563,47.366952999999995,8.544032
WIN,21263.182034490183,1265,3.100864847704767,760.72565,83.90449,11.071942819155206,1.4475127181174832,47.366952999999995,8.544032
AUT,22197.03389462249,1138,2.6482889733840302,762.12354,85.6308,9.738348723519826,1.2915263443780554,47.373324999999994,8.496241999999999
WIN,22035.393713542635,1138,3.1315103102359285,760.2878,84.35145,11.028400520156048,1.3402043470183913,47.373324999999994,8.496241999999999
AUT,28674.8,831,5.593220338983049,768.06036,86.04406999999998,12.576271186440678,1.230508474576271,47.392441,8.588636
WIN,21049.348462664715,831,3.799414348462665,760.3591,89.39605,11.142020497803808,1.1215226939970715,47.392441,8.588636
AUT,15105.708862297273,874,6.890117232582152,761.16223,85.06978000000002,10.518951588410372,2.3901020470145173,47.389255,8.547217999999999
WIN,20505.78647998626,874,2.136136402679952,760.3697,84.892914,10.442733207352687,1.244494073183302,47.389255,8.547217999999999
AUT,24820.202173363657,1443,4.145059388425575,760.9541,88.47308000000002,10.615870609047258,1.2860753095779631,47.357395,8.575892
WIN,19235.00374547597,1443,3.028869623769043,760.0386,84.27754,10.816976685464187,1.4694259742445923,47.357395,8.575892
AUT,27750.479256965944,424,3.596439628482972,763.3313,86.26811,10.58421052631579,1.5749226006191952,47.414742999999994,8.540846
WIN,26757.824621212123,424,3.3689814814814816,760.0327,83.76664,11.376026936026935,1.4211111111111112,47.414742999999994,8.540846
